Filename;Year;Month;Day;Hour;Minute;Second;Head_length;Abdomen_length;Insect_length_total;kingdom;phylum;class;order;family;score;highest_classification_rank;taxonomic_name_2;score_2;score_diff;path;camera;light;site;position;altitude;days_active;days_with_light
20240830223828_crop_2.jpg;2024;8;30;22;38;28;0.43;2.83;3.26;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.29627502;family;Chironomidae;0.148456424;0.147818595;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830223828_crop_2.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830223843_crop_1.jpg;2024;8;30;22;38;43;0.33;3.37;3.7;Animalia;Arthropoda;Insecta;Coleoptera;Cerambycidae;0.284451514;family;Amphileptidae;0.251626223;0.032825291;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830223843_crop_1.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830223843_crop_2.jpg;2024;8;30;22;38;43;0.43;5.65;6.09;Animalia;Arthropoda;Insecta;Diptera;Asilidae;0.565817714;family;Pulicidae;0.069195241;0.496622473;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830223843_crop_2.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830223843_crop_3.jpg;2024;8;30;22;38;43;0.22;3.59;3.8;Animalia;Arthropoda;Insecta;Coleoptera;Curculionidae;0.425547808;family;Pipunculidae;0.050222486;0.375325322;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830223843_crop_3.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830223858_crop_1.jpg;2024;8;30;22;38;58;0.43;3.26;3.7;Animalia;Platyhelminthes;Rhabdocoela;Rhabdocoela;Gnathorhynchidae;0.058392715;family;Pulicidae;0.055643126;0.002749588;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830223858_crop_1.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830224017_crop_0.jpg;2024;8;30;22;40;17;0.54;3.26;3.8;Animalia;Arthropoda;Insecta;Coleoptera;Cerambycidae;0.670154095;family;Formicidae;0.034176569;0.635977525;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830224017_crop_0.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830224017_crop_2.jpg;2024;8;30;22;40;17;0.22;3.04;3.26;Animalia;Platyhelminthes;Acentrosomata;Tricladida;Dugesiidae;0.332470387;family;Diphyllobothriidae;0.152895898;0.17957449;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830224017_crop_2.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830224058_crop_5.jpg;2024;8;30;22;40;58;0.33;3.04;3.37;Animalia;Arthropoda;Insecta;Hemiptera;Margarodidae;0.3009094;family;Ptinidae;0.12944296;0.17146644;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830224058_crop_5.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830224127_crop_2.jpg;2024;8;30;22;41;27;0.11;;;Animalia;Arthropoda;Insecta;Coleoptera;Curculionidae;0.080371246;family;Nepticulidae;0.057332888;0.023038357;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830224127_crop_2.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830224142_crop_3.jpg;2024;8;30;22;41;42;0.22;3.37;3.59;Bacteria;Cyanobacteria;Cyanophyceae;Chroococcales;Chroococcaceae;0.113974616;family;Rhinolophidae;0.068800405;0.045174211;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830224142_crop_3.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830224226_crop_1.jpg;2024;8;30;22;42;26;0.54;5.11;5.65;Animalia;Arthropoda;Insecta;Diptera;Asilidae;0.339902729;family;Scaphiopodidae;0.05612053;0.283782199;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830224226_crop_1.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830224311_crop_2.jpg;2024;8;30;22;43;11;0.33;4.24;4.57;Animalia;Arthropoda;Insecta;Hemiptera;Rhyparochromidae;0.105098546;family;Asilidae;0.08531706;0.019781485;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830224311_crop_2.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830224311_crop_3.jpg;2024;8;30;22;43;11;0.33;2.07;2.39;Animalia;Arthropoda;Insecta;Hemiptera;Cydnidae;0.314787179;family;Rhinolophidae;0.0567265;0.258060679;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830224311_crop_3.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830224311_crop_4.jpg;2024;8;30;22;43;11;2.93;0.54;3.48;Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;0.208654895;family;Diphyllobothriidae;0.122021839;0.086633056;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830224311_crop_4.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830224325_crop_1.jpg;2024;8;30;22;43;25;0.65;5.11;5.76;Animalia;Arthropoda;Insecta;Diptera;Asilidae;0.264205366;family;Curculionidae;0.141392127;0.12281324;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830224325_crop_1.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830224520_crop_4.jpg;2024;8;30;22;45;20;0.33;2.83;3.15;Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;0.25344041;family;Neisseriaceae;0.098492526;0.154947884;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830224520_crop_4.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830224538_crop_2.jpg;2024;8;30;22;45;38;0.33;2.61;2.93;Animalia;Arthropoda;Insecta;Hemiptera;Cicadellidae;0.123037897;family;Culicidae;0.06377627;0.059261627;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830224538_crop_2.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830224626_crop_1.jpg;2024;8;30;22;46;26;0.33;2.83;3.15;Animalia;Arthropoda;Insecta;Coleoptera;Cleridae;0.335496336;family;Ptinidae;0.162758321;0.172738016;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830224626_crop_1.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830224731_crop_0.jpg;2024;8;30;22;47;31;0.54;5;5.54;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.318497717;family;Rutelidae;0.160405368;0.15809235;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830224731_crop_0.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830224731_crop_7.jpg;2024;8;30;22;47;31;0.33;2.5;2.83;Animalia;Arthropoda;Insecta;Hemiptera;Miridae;0.458724409;family;Culicidae;0.224066719;0.23465769;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830224731_crop_7.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830224817_crop_5.jpg;2024;8;30;22;48;17;0.33;1.96;2.28;Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;0.324437767;family;Alcaligenaceae;0.079234101;0.245203666;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830224817_crop_5.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830224817_crop_6.jpg;2024;8;30;22;48;17;0.22;2.83;3.04;Animalia;Arthropoda;Insecta;Hemiptera;Cydnidae;0.249448135;family;Curculionidae;0.173369825;0.076078311;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830224817_crop_6.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830224817_crop_7.jpg;2024;8;30;22;48;17;0.22;1.85;2.07;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.193343952;family;Ixodidae;0.16669856;0.026645392;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830224817_crop_7.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830224833_crop_1.jpg;2024;8;30;22;48;33;0.43;5;5.43;Animalia;Arthropoda;Insecta;Diptera;Asilidae;0.902104735;family;Dytiscidae;0.011138242;0.890966494;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830224833_crop_1.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830224833_crop_2.jpg;2024;8;30;22;48;33;0.65;1.2;1.85;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.266087174;family;Crambidae;0.059460815;0.206626359;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830224833_crop_2.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830224848_crop_1.jpg;2024;8;30;22;48;48;0.11;3.15;3.26;Animalia;Arthropoda;Insecta;Coleoptera;Dermestidae;0.128814891;family;Curculionidae;0.09923514;0.029579751;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830224848_crop_1.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830224848_crop_2.jpg;2024;8;30;22;48;48;0.43;2.72;3.15;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.455684334;family;Sciaridae;0.0662883;0.389396034;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830224848_crop_2.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830224934_crop_0.jpg;2024;8;30;22;49;34;0.43;4.89;5.33;Animalia;Arthropoda;Insecta;Hemiptera;Gerridae;0.61527133;family;Culicidae;0.124538504;0.490732826;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830224934_crop_0.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830225119_crop_0.jpg;2024;8;30;22;51;19;0.54;5.87;6.41;Animalia;Arthropoda;Insecta;Diptera;Asilidae;0.151027784;family;Hylidae;0.13710773;0.013920054;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830225119_crop_0.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830225223_crop_1.jpg;2024;8;30;22;52;23;0.33;2.83;3.15;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.205763906;family;Pteromalidae;0.059214145;0.146549761;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830225223_crop_1.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830225307_crop_0.jpg;2024;8;30;22;53;7;0.43;5.76;6.2;Animalia;Arthropoda;Insecta;Diptera;Asilidae;0.429298282;family;Lampyridae;0.041858964;0.387439318;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830225307_crop_0.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830225342_crop_2.jpg;2024;8;30;22;53;42;0.33;2.93;3.26;Animalia;Arthropoda;Insecta;Coleoptera;Curculionidae;0.439827472;family;Chrysomelidae;0.144721404;0.295106068;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830225342_crop_2.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830225356_crop_2.jpg;2024;8;30;22;53;56;0.33;4.02;4.35;Animalia;Arthropoda;Insecta;Coleoptera;Ptinidae;0.117824957;family;Curculionidae;0.117150307;0.00067465;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830225356_crop_2.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830225414_crop_0.jpg;2024;8;30;22;54;14;0.33;5.33;5.65;Animalia;Arthropoda;Insecta;Diptera;Asilidae;0.304348141;family;Caryophyllaceae;0.166311964;0.138036177;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830225414_crop_0.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830225446_crop_0.jpg;2024;8;30;22;54;46;0.54;6.52;7.07;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.270038545;family;Psychodidae;0.097674102;0.172364444;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830225446_crop_0.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830225446_crop_2.jpg;2024;8;30;22;54;46;0.33;2.93;3.26;Animalia;Arthropoda;Insecta;Coleoptera;Curculionidae;0.386273116;family;Ptinidae;0.186907873;0.199365243;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830225446_crop_2.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830225446_crop_3.jpg;2024;8;30;22;54;46;0.22;2.61;2.83;Animalia;Arthropoda;Insecta;Coleoptera;Ptinidae;0.28107667;family;Curculionidae;0.173674315;0.107402354;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830225446_crop_3.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830225527_crop_0.jpg;2024;8;30;22;55;27;0.22;2.28;2.5;Animalia;Arthropoda;Insecta;Diptera;Asilidae;0.462222576;family;Culicidae;0.086838543;0.375384033;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830225527_crop_0.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830225527_crop_1.jpg;2024;8;30;22;55;27;0.22;1.74;1.96;Animalia;Arthropoda;Insecta;Hymenoptera;Formicidae;0.372122735;family;Curculionidae;0.104022801;0.268099934;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830225527_crop_1.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830225602_crop_1.jpg;2024;8;30;22;56;2;0.22;2.93;3.15;Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;0.133919969;family;Asilidae;0.096789919;0.03713005;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830225602_crop_1.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830225641_crop_1.jpg;2024;8;30;22;56;41;0.33;3.26;3.59;Animalia;Arthropoda;Insecta;Diptera;Scatopsidae;0.260073274;family;Stratiomyidae;0.107354365;0.152718909;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830225641_crop_1.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830225701_crop_0.jpg;2024;8;30;22;57;1;0.33;5.33;5.65;Animalia;Arthropoda;Insecta;Coleoptera;Ptinidae;0.289436817;family;Curculionidae;0.230505005;0.058931813;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830225701_crop_0.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830225817_crop_0.jpg;2024;8;30;22;58;17;0.33;5.65;5.98;Animalia;Arthropoda;Insecta;Diptera;Ceratopogonidae;0.175024375;family;Rhyparochromidae;0.164056301;0.010968074;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830225817_crop_0.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830225817_crop_2.jpg;2024;8;30;22;58;17;0.22;2.39;2.61;Animalia;Arthropoda;Insecta;Coleoptera;Ptinidae;0.163192227;family;Curculionidae;0.115629464;0.047562763;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830225817_crop_2.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830225907_crop_0.jpg;2024;8;30;22;59;7;0.65;5.33;5.98;Animalia;Arthropoda;Insecta;Diptera;Empididae;0.170174539;family;Coniopterygidae;0.101390921;0.068783619;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830225907_crop_0.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830225931_crop_0.jpg;2024;8;30;22;59;31;0.33;3.15;3.48;Animalia;Chordata;Mammalia;Chiroptera;Rhinolophidae;0.131068319;family;Culicidae;0.102500886;0.028567433;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830225931_crop_0.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830225931_crop_2.jpg;2024;8;30;22;59;31;0.33;2.28;2.61;Animalia;Platyhelminthes;Cestoda;Diphyllobothriidea;Diphyllobothriidae;0.180199698;family;Asilidae;0.149788707;0.03041099;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830225931_crop_2.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830230145_crop_1.jpg;2024;8;30;23;1;45;0.33;2.5;2.83;Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;0.234282732;family;Rhinolophidae;0.142992347;0.091290385;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830230145_crop_1.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830230210_crop_0.jpg;2024;8;30;23;2;10;0.33;3.04;3.37;Animalia;Arthropoda;Insecta;Coleoptera;Curculionidae;0.287997782;family;Ptinidae;0.171213523;0.11678426;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830230210_crop_0.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830230320_crop_1.jpg;2024;8;30;23;3;20;0.22;2.83;3.04;Animalia;Arthropoda;Insecta;Lepidoptera;Noctuidae;0.195184454;family;Curculionidae;0.177569032;0.017615423;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830230320_crop_1.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830230320_crop_2.jpg;2024;8;30;23;3;20;0.22;2.39;2.61;Animalia;Arthropoda;Insecta;Coleoptera;Scarabaeidae;0.289318562;family;Cicadellidae;0.048167955;0.241150606;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830230320_crop_2.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830230400_crop_1.jpg;2024;8;30;23;4;0;0.22;1.96;2.17;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.557370245;family;Bibionidae;0.060196817;0.497173429;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830230400_crop_1.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830230742_crop_2.jpg;2024;8;30;23;7;42;0.33;2.72;3.04;Animalia;Platyhelminthes;Acentrosomata;Tricladida;Dugesiidae;0.161914468;family;Miridae;0.100190386;0.061724082;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830230742_crop_2.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830230757_crop_3.jpg;2024;8;30;23;7;57;0.22;0.54;0.76;Animalia;Arthropoda;Insecta;Diptera;Asilidae;0.164013788;family;Cicadellidae;0.10411825;0.059895538;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830230757_crop_3.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830230923_crop_1.jpg;2024;8;30;23;9;23;0.22;3.7;3.91;Animalia;Arthropoda;Insecta;Hemiptera;Cicadellidae;0.139549881;family;Asilidae;0.113860548;0.025689334;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830230923_crop_1.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830230953_crop_2.jpg;2024;8;30;23;9;53;0.33;2.72;3.04;Animalia;Arthropoda;Insecta;Diptera;Phoridae;0.193791017;family;Curculionidae;0.187410787;0.00638023;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830230953_crop_2.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830231026_crop_0.jpg;2024;8;30;23;10;26;0.33;2.83;3.15;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.193873286;family;Stratiomyidae;0.103133209;0.090740077;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830231026_crop_0.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830231026_crop_4.jpg;2024;8;30;23;10;26;0.22;2.28;2.5;Animalia;Arthropoda;Insecta;Diptera;Asilidae;0.218437776;family;Chironomidae;0.095955245;0.122482531;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830231026_crop_4.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830231412_crop_3.jpg;2024;8;30;23;14;12;0.22;2.28;2.5;Animalia;Chordata;Mammalia;Chiroptera;Rhinolophidae;0.636913359;family;Enterobacteriaceae;0.027940443;0.608972916;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830231412_crop_3.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830231431_crop_2.jpg;2024;8;30;23;14;31;0.33;2.93;3.26;Animalia;Arthropoda;Insecta;Psocodea;Pediculidae;0.091202334;family;Curculionidae;0.084505886;0.006696448;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830231431_crop_2.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830231431_crop_3.jpg;2024;8;30;23;14;31;0.33;4.02;4.35;Animalia;Arthropoda;Insecta;Hemiptera;Cicadellidae;0.157892436;family;Asilidae;0.11657805;0.041314386;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830231431_crop_3.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830231525_crop_0.jpg;2024;8;30;23;15;25;0.33;2.83;3.15;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.309280664;family;Chironomidae;0.281091899;0.028188765;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830231525_crop_0.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830231847_crop_2.jpg;2024;8;30;23;18;47;0.22;2.28;2.5;Animalia;Arthropoda;Insecta;Coleoptera;Throscidae;0.273517996;family;Clostridiaceae;0.148075983;0.125442013;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830231847_crop_2.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830232038_crop_0.jpg;2024;8;30;23;20;38;0.22;2.61;2.83;Animalia;Arthropoda;Insecta;Diptera;Asilidae;0.37852788;family;Rhinolophidae;0.098806098;0.279721782;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830232038_crop_0.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830232148_crop_1.jpg;2024;8;30;23;21;48;0.22;3.04;3.26;Animalia;Arthropoda;Insecta;Coleoptera;Curculionidae;0.242340669;family;Staphylinidae;0.061943546;0.180397123;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830232148_crop_1.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830232148_crop_2.jpg;2024;8;30;23;21;48;0.33;3.26;3.59;Bacteria;Proteobacteria;Betaproteobacteria;Neisseriales;Neisseriaceae;0.253611773;family;Enterobacteriaceae;0.089281932;0.164329842;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830232148_crop_2.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830232148_crop_3.jpg;2024;8;30;23;21;48;0.54;1.74;2.28;Animalia;Arthropoda;Insecta;Coleoptera;Scarabaeidae;0.132752553;family;Tachinidae;0.052396309;0.080356244;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830232148_crop_3.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830232254_crop_1.jpg;2024;8;30;23;22;54;0.33;2.39;2.72;Animalia;Arthropoda;Insecta;Diptera;Asilidae;0.467980504;family;Culicidae;0.234339222;0.233641282;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830232254_crop_1.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830232254_crop_2.jpg;2024;8;30;23;22;54;0.33;3.04;3.37;Animalia;Arthropoda;Insecta;Coleoptera;Curculionidae;0.127930507;family;Enterobacteriaceae;0.087985337;0.03994517;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830232254_crop_2.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830232254_crop_3.jpg;2024;8;30;23;22;54;0.33;2.93;3.26;Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;0.21224761;family;Clostridiaceae;0.206752628;0.005494982;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830232254_crop_3.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830232530_crop_3.jpg;2024;8;30;23;25;30;0.22;3.04;3.26;Animalia;Arthropoda;Insecta;Diptera;Asilidae;0.569541693;family;Cicadellidae;0.128865376;0.440676317;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830232530_crop_3.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830232621_crop_4.jpg;2024;8;30;23;26;21;0.11;1.41;1.52;Animalia;Platyhelminthes;Acentrosomata;Tricladida;Dugesiidae;0.120072506;family;Antroposthiidae;0.098207004;0.021865502;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830232621_crop_4.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830232640_crop_0.jpg;2024;8;30;23;26;40;1.3;5.11;6.41;Animalia;Cnidaria;Hydrozoa;Anthoathecata;Hydridae;0.553045928;family;Theridiidae;0.175799727;0.377246201;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830232640_crop_0.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830233057_crop_0.jpg;2024;8;30;23;30;57;0.33;4.13;4.46;Animalia;Arthropoda;Insecta;Coleoptera;Cerambycidae;0.317119867;family;Nemestrinidae;0.117020719;0.200099148;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830233057_crop_0.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
20240830233121_crop_3.jpg;2024;8;30;23;31;21;0.33;1.85;2.17;Animalia;Arthropoda;Insecta;Coleoptera;Throscidae;0.331786364;family;Chrysomelidae;0.087747313;0.244039051;/Users/rentaluser/Desktop/Jatzhorn_lower/photos/20240830/cropped/20240830233121_crop_3.jpg;421;yes;Jatzhorn;Lower;1532;74.166;42
