Filename;Year;Month;Day;Hour;Minute;Second;Head_length;Abdomen_length;Insect_length_total;kingdom;phylum;class;order;family;score;highest_classification_rank;taxonomic_name_2;score_2;score_diff;path;camera;light;site;position;altitude;days_active;days_with_light
20240810095558_crop_3.jpg;2024;8;10;9;55;58;0.33;1.41;1.74;Animalia;Platyhelminthes;Cestoda;Diphyllobothriidea;Diphyllobothriidae;0.106452987;family;Phoridae;0.066129051;0.040323935;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240810/cropped/20240810095558_crop_3.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240810095710_crop_1.jpg;2024;8;10;9;57;10;0.43;3.8;4.24;Animalia;Arthropoda;Insecta;Hymenoptera;Formicidae;0.220600829;family;Asilidae;0.184104696;0.036496133;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240810/cropped/20240810095710_crop_1.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240810100155_crop_1.jpg;2024;8;10;10;1;55;0.22;3.37;3.59;Animalia;Arthropoda;Insecta;Diptera;Asilidae;0.345788062;family;Curculionidae;0.052550215;0.293237846;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240810/cropped/20240810100155_crop_1.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240810100251_crop_0.jpg;2024;8;10;10;2;51;0.98;4.24;5.22;Animalia;Arthropoda;Insecta;Diptera;Ephydridae;0.331530899;family;Dolichopodidae;0.210422784;0.121108115;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240810/cropped/20240810100251_crop_0.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240810110538_crop_1.jpg;2024;8;10;11;5;38;0.33;2.93;3.26;Animalia;Arthropoda;Insecta;Diptera;Sciomyzidae;0.412550718;family;Stratiomyidae;0.127200291;0.285350427;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240810/cropped/20240810110538_crop_1.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240810110553_crop_3.jpg;2024;8;10;11;5;53;0.11;;;Animalia;Arthropoda;Insecta;Coleoptera;Curculionidae;0.238089263;family;Mycetophilidae;0.225681677;0.012407586;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240810/cropped/20240810110553_crop_3.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240810110553_crop_4.jpg;2024;8;10;11;5;53;0.11;2.07;2.17;Animalia;Arthropoda;Insecta;Hemiptera;Miridae;0.30725199;family;Cydnidae;0.104922935;0.202329054;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240810/cropped/20240810110553_crop_4.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240810111815_crop_1.jpg;2024;8;10;11;18;15;0.33;2.93;3.26;Animalia;Arthropoda;Insecta;Coleoptera;Staphylinidae;0.164342582;family;Mordellidae;0.117807552;0.04653503;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240810/cropped/20240810111815_crop_1.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240810113011_crop_2.jpg;2024;8;10;11;30;11;0.33;1.74;2.07;Animalia;Arthropoda;Insecta;Diptera;Chironomidae;0.123336986;family;Asilidae;0.122713111;0.000623874;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240810/cropped/20240810113011_crop_2.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240810114252_crop_1.jpg;2024;8;10;11;42;52;0.65;2.5;3.15;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.23381272;family;Aphididae;0.209868103;0.023944616;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240810/cropped/20240810114252_crop_1.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240810114306_crop_2.jpg;2024;8;10;11;43;6;0.33;2.93;3.26;Animalia;Arthropoda;Insecta;Diptera;Ceratopogonidae;0.144363239;family;Isotomidae;0.12702857;0.01733467;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240810/cropped/20240810114306_crop_2.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240810114724_crop_0.jpg;2024;8;10;11;47;24;0.87;4.02;4.89;Animalia;Arthropoda;Insecta;Hymenoptera;Formicidae;0.983402371;family;Salticidae;0.002638689;0.980763682;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240810/cropped/20240810114724_crop_0.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240810122841_crop_0.jpg;2024;8;10;12;28;41;0.65;3.15;3.8;Animalia;Arthropoda;Insecta;Hymenoptera;Formicidae;0.638127983;family;Staphylinidae;0.033679489;0.604448494;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240810/cropped/20240810122841_crop_0.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240810122855_crop_1.jpg;2024;8;10;12;28;55;0.54;3.04;3.59;Animalia;Arthropoda;Insecta;Hymenoptera;Formicidae;0.697484791;family;Pompilidae;0.090214148;0.607270643;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240810/cropped/20240810122855_crop_1.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240810134606_crop_0.jpg;2024;8;10;13;46;6;0.65;3.91;4.57;Animalia;Arthropoda;Insecta;Hemiptera;Reduviidae;0.204338655;family;Stenocephalidae;0.13270326;0.071635395;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240810/cropped/20240810134606_crop_0.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240810135338_crop_0.jpg;2024;8;10;13;53;38;0.76;3.7;4.46;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.8657161;family;Pipunculidae;0.034989212;0.830726888;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240810/cropped/20240810135338_crop_0.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240810135353_crop_1.jpg;2024;8;10;13;53;53;0.11;2.07;2.17;Animalia;Arthropoda;Insecta;Coleoptera;Curculionidae;0.117407173;family;Miridae;0.07995899;0.037448183;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240810/cropped/20240810135353_crop_1.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240810161450_crop_0.jpg;2024;8;10;16;14;50;0.87;5;5.87;Animalia;Arthropoda;Insecta;Diptera;Muscidae;0.636051178;family;Asilidae;0.172276974;0.463774204;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240810/cropped/20240810161450_crop_0.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
20240810173655_crop_1.jpg;2024;8;10;17;36;55;0.33;2.17;2.5;Animalia;Arthropoda;Insecta;Diptera;Dolichopodidae;0.28536433;family;Empididae;0.189124539;0.09623979;/Users/rentaluser/Desktop/DIOPSIS-384/photos/20240810/cropped/20240810173655_crop_1.jpg;384;no;Weissfluhjoch;Mid;2102;57.875;36
