Filename;Year;Month;Day;Hour;Minute;Second;Head_length;Abdomen_length;Insect_length_total;kingdom;phylum;class;order;family;score;highest_classification_rank;taxonomic_name_2;score_2;score_diff;path;camera;light;site;position;altitude;days_active;days_with_light
20240830181800_crop_0.jpg;2024;8;30;18;18;0;0.45;4.38;4.83;Animalia;Arthropoda;Insecta;Hymenoptera;Formicidae;0.284878939;family;Ichneumonidae;0.240670562;0.044208378;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830181800_crop_0.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830190327_crop_0.jpg;2024;8;30;19;3;27;0.45;4.27;4.72;Animalia;Arthropoda;Insecta;Hymenoptera;Formicidae;0.273971826;family;Halictidae;0.233714476;0.04025735;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830190327_crop_0.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830211515_crop_0.jpg;2024;8;30;21;15;15;0.56;8.2;8.76;Animalia;Arthropoda;Insecta;Diptera;Limoniidae;0.496338964;family;Culicidae;0.250686258;0.245652705;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830211515_crop_0.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830213151_crop_3.jpg;2024;8;30;21;31;51;0.45;2.02;2.47;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.340337515;family;Miridae;0.129356906;0.210980609;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830213151_crop_3.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830213552_crop_0.jpg;2024;8;30;21;35;52;1.24;9.33;10.56;Animalia;Arthropoda;Insecta;Diptera;Limoniidae;0.800132334;family;Trichoceridae;0.092101969;0.708030365;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830213552_crop_0.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830213612_crop_0.jpg;2024;8;30;21;36;12;0;;;Animalia;Arthropoda;Arachnida;Araneae;Pholcidae;0.351729691;family;Limoniidae;0.185749158;0.165980533;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830213612_crop_0.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830213658_crop_0.jpg;2024;8;30;21;36;58;0.9;7.42;8.31;Protozoa;Protozoa;Zoomastigophora;Kinetoplastida;Bodinidae;0.392967612;family;Hydridae;0.087110549;0.305857062;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830213658_crop_0.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830213744_crop_0.jpg;2024;8;30;21;37;44;;;;Plantae;Tracheophyta;Magnoliopsida;Rosales;Rosaceae;0.172932655;family;Staphylinidae;0.055612907;0.117319748;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830213744_crop_0.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830214323_crop_0.jpg;2024;8;30;21;43;23;0.9;8.43;9.33;Animalia;Arthropoda;Insecta;Lepidoptera;Erebidae;0.256720275;family;Psychidae;0.196606696;0.060113579;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830214323_crop_0.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830214323_crop_2.jpg;2024;8;30;21;43;23;0.34;3.15;3.48;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.177286357;family;Ceratopogonidae;0.159212649;0.018073708;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830214323_crop_2.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830214440_crop_4.jpg;2024;8;30;21;44;40;;;;Protozoa;Protozoa;Acantharia;Arthracanthida;Acanthometridae;0.162250921;family;Poaceae;0.07506106;0.087189861;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830214440_crop_4.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830214454_crop_5.jpg;2024;8;30;21;44;54;0.22;3.03;3.26;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.607631326;family;Limoniidae;0.112572335;0.495058991;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830214454_crop_5.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830214606_crop_6.jpg;2024;8;30;21;46;6;0.56;2.7;3.26;Animalia;Arthropoda;Arachnida;Araneae;Theraphosidae;0.3222543;family;Culicidae;0.268390507;0.053863794;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830214606_crop_6.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830214932_crop_4.jpg;2024;8;30;21;49;32;0.56;6.18;6.74;Animalia;Cnidaria;Hydrozoa;Anthoathecata;Hydridae;0.946119905;family;Pseudodiaptomidae;0.008870117;0.937249787;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830214932_crop_4.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830215019_crop_3.jpg;2024;8;30;21;50;19;0.79;8.2;8.99;Animalia;Cnidaria;Hydrozoa;Anthoathecata;Hydridae;0.191476002;family;Gerridae;0.13641569;0.055060312;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830215019_crop_3.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830215250_crop_0.jpg;2024;8;30;21;52;50;0.9;8.65;9.55;Animalia;Arthropoda;Insecta;Lepidoptera;Erebidae;0.949299753;family;Lepidostomatidae;0.018288722;0.93101103;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830215250_crop_0.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830215335_crop_3.jpg;2024;8;30;21;53;35;0.79;11.01;11.8;Animalia;Arthropoda;Insecta;Ephemeroptera;Caenidae;0.246860445;family;Aleyrodidae;0.147986099;0.098874345;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830215335_crop_3.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830215459_crop_1.jpg;2024;8;30;21;54;59;0.79;8.43;9.21;Animalia;Arthropoda;Arachnida;Araneae;Tetragnathidae;0.142416999;family;Gerridae;0.121264152;0.021152847;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830215459_crop_1.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830215602_crop_3.jpg;2024;8;30;21;56;2;0.56;4.49;5.06;Animalia;Arthropoda;Insecta;Coleoptera;Curculionidae;0.867331445;family;Staphylinidae;0.03030394;0.837027505;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830215602_crop_3.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830215829_crop_2.jpg;2024;8;30;21;58;29;0.56;4.72;5.28;Animalia;Arthropoda;Insecta;Hymenoptera;Apidae;0.175315127;family;Formicidae;0.136486754;0.038828373;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830215829_crop_2.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830215829_crop_4.jpg;2024;8;30;21;58;29;0.22;3.03;3.26;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.132214159;family;Asilidae;0.126656339;0.00555782;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830215829_crop_4.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830215928_crop_1.jpg;2024;8;30;21;59;28;1.35;8.99;10.34;Animalia;Arthropoda;Insecta;Diptera;Limoniidae;0.442429751;family;Culicidae;0.147403553;0.295026198;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830215928_crop_1.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830220435_crop_1.jpg;2024;8;30;22;4;35;1.24;10.67;11.91;Animalia;Arthropoda;Insecta;Lepidoptera;Tortricidae;0.942411959;family;Crambidae;0.015840571;0.926571388;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830220435_crop_1.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830220558_crop_3.jpg;2024;8;30;22;5;58;0.34;3.26;3.6;Animalia;Arthropoda;Insecta;Diptera;Chironomidae;0.439085484;family;Curculionidae;0.22306487;0.216020614;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830220558_crop_3.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830220851_crop_0.jpg;2024;8;30;22;8;51;0.67;9.1;9.78;Animalia;Arthropoda;Insecta;Diptera;Chironomidae;0.495478809;family;Limoniidae;0.370581836;0.124896973;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830220851_crop_0.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830221046_crop_3.jpg;2024;8;30;22;10;46;0.67;4.83;5.51;Animalia;Arthropoda;Insecta;Hymenoptera;Formicidae;0.387080491;family;Colletidae;0.12901479;0.258065701;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830221046_crop_3.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830221046_crop_4.jpg;2024;8;30;22;10;46;0.34;2.47;2.81;Animalia;Arthropoda;Insecta;Diptera;Asilidae;0.146139726;family;Dugesiidae;0.125482962;0.020656765;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830221046_crop_4.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830221112_crop_3.jpg;2024;8;30;22;11;12;0.79;4.16;4.94;Animalia;Arthropoda;Insecta;Hemiptera;Rhyparochromidae;0.29985705;family;Miridae;0.086168729;0.213688321;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830221112_crop_3.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830221352_crop_2.jpg;2024;8;30;22;13;52;1.46;8.88;10.34;Animalia;Arthropoda;Insecta;Diptera;Limoniidae;0.785298049;family;Culicidae;0.090793841;0.694504209;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830221352_crop_2.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830221542_crop_0.jpg;2024;8;30;22;15;42;1.35;9.21;10.56;Animalia;Arthropoda;Insecta;Diptera;Limoniidae;0.763547003;family;Trichoceridae;0.096662462;0.666884542;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830221542_crop_0.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830221632_crop_0.jpg;2024;8;30;22;16;32;0.9;7.87;8.76;Animalia;Arthropoda;Insecta;Diptera;Limoniidae;0.555464745;family;Chironomidae;0.117409714;0.438055031;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830221632_crop_0.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830221737_crop_3.jpg;2024;8;30;22;17;37;0.79;;;Animalia;Cnidaria;Hydrozoa;Anthoathecata;Hydridae;0.149116263;family;Heteropterygidae;0.11838308;0.030733183;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830221737_crop_3.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830221946_crop_2.jpg;2024;8;30;22;19;46;1.01;8.76;9.78;Animalia;Arthropoda;Insecta;Diptera;Chironomidae;0.409146398;family;Culicidae;0.136355251;0.272791147;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830221946_crop_2.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830222018_crop_5.jpg;2024;8;30;22;20;18;;;;Animalia;Cnidaria;Hydrozoa;Anthoathecata;Hydridae;0.914384544;family;Reticulariaceae;0.011054738;0.903329805;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830222018_crop_5.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830222138_crop_3.jpg;2024;8;30;22;21;38;0.79;;;Animalia;Cnidaria;Hydrozoa;Anthoathecata;Hydridae;0.570065737;family;Theridiidae;0.041814432;0.528251305;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830222138_crop_3.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830222138_crop_5.jpg;2024;8;30;22;21;38;0.67;6.97;7.64;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.166970253;family;Limoniidae;0.10053882;0.066431433;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830222138_crop_5.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830222153_crop_5.jpg;2024;8;30;22;21;53;1.12;7.98;9.1;Animalia;Arthropoda;Insecta;Diptera;Chironomidae;0.332736492;family;Limoniidae;0.147524655;0.185211837;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830222153_crop_5.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830222212_crop_8.jpg;2024;8;30;22;22;12;;2.47;;Plantae;Rhodophyta;Bangiophyceae;Cyanidiales;Cyanidiaceae;0.229333282;family;Rhinolophidae;0.112964325;0.116368957;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830222212_crop_8.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830222242_crop_2.jpg;2024;8;30;22;22;42;0.45;6.52;6.97;Animalia;Arthropoda;Insecta;Diptera;Limoniidae;0.408142239;family;Cecidomyiidae;0.112848751;0.295293488;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830222242_crop_2.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830222242_crop_3.jpg;2024;8;30;22;22;42;0.56;8.43;8.99;Animalia;Arthropoda;Insecta;Diptera;Limoniidae;0.333273292;family;Pholcidae;0.148526743;0.184746549;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830222242_crop_3.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830222242_crop_8.jpg;2024;8;30;22;22;42;0.67;3.71;4.38;Animalia;Arthropoda;Insecta;Coleoptera;Rutelidae;0.514993608;family;Asilidae;0.064902879;0.450090729;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830222242_crop_8.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830222257_crop_5.jpg;2024;8;30;22;22;57;0.79;9.33;10.11;Animalia;Arthropoda;Insecta;Lepidoptera;Erebidae;0.178090394;family;Psychidae;0.172661051;0.005429342;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830222257_crop_5.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830222257_crop_7.jpg;2024;8;30;22;22;57;;;;Animalia;Chordata;Mammalia;Chiroptera;Rhinolophidae;0.508963227;family;Natalidae;0.130448222;0.378515005;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830222257_crop_7.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830222326_crop_4.jpg;2024;8;30;22;23;26;0.9;5.73;6.63;Animalia;Arthropoda;Insecta;Diptera;Limoniidae;0.327295184;family;Chironomidae;0.146227986;0.181067199;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830222326_crop_4.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830222359_crop_3.jpg;2024;8;30;22;23;59;1.46;9.78;11.24;Animalia;Arthropoda;Insecta;Lepidoptera;Crambidae;0.804525614;family;Pyralidae;0.126784116;0.677741498;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830222359_crop_3.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830222359_crop_4.jpg;2024;8;30;22;23;59;0.56;4.04;4.61;Animalia;Arthropoda;Insecta;Diptera;Stratiomyidae;0.152735129;family;Pipunculidae;0.133238629;0.0194965;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830222359_crop_4.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830222437_crop_4.jpg;2024;8;30;22;24;37;1.12;8.2;9.33;Animalia;Arthropoda;Insecta;Diptera;Limoniidae;0.397496849;family;Pediciidae;0.190029278;0.207467571;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830222437_crop_4.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830222454_crop_1.jpg;2024;8;30;22;24;54;1.12;11.01;12.13;Animalia;Arthropoda;Insecta;Lepidoptera;Crambidae;0.523524702;family;Pyralidae;0.130162507;0.393362194;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830222454_crop_1.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830222454_crop_3.jpg;2024;8;30;22;24;54;1.12;8.2;9.33;Animalia;Arthropoda;Insecta;Lepidoptera;Crambidae;0.915434659;family;Erebidae;0.047520757;0.867913902;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830222454_crop_3.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830222515_crop_3.jpg;2024;8;30;22;25;15;0.79;4.49;5.28;Animalia;Arthropoda;Insecta;Hymenoptera;Halictidae;0.272033006;family;Encyrtidae;0.198136911;0.073896095;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830222515_crop_3.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830222700_crop_4.jpg;2024;8;30;22;27;0;0.45;3.93;4.38;Animalia;Arthropoda;Insecta;Diptera;Asilidae;0.213875324;family;Empididae;0.138887241;0.074988082;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830222700_crop_4.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830222750_crop_7.jpg;2024;8;30;22;27;50;0.34;2.92;3.26;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.451080978;family;Chironomidae;0.358621359;0.092459619;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830222750_crop_7.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830222805_crop_6.jpg;2024;8;30;22;28;5;0.34;3.82;4.16;Animalia;Arthropoda;Insecta;Diptera;Empididae;0.220324174;family;Hybotidae;0.192784727;0.027539447;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830222805_crop_6.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830222849_crop_2.jpg;2024;8;30;22;28;49;1.12;7.64;8.76;Animalia;Arthropoda;Insecta;Diptera;Chironomidae;0.643605769;family;Limoniidae;0.292289525;0.351316243;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830222849_crop_2.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830222904_crop_2.jpg;2024;8;30;22;29;4;0.56;7.19;7.75;Animalia;Arthropoda;Insecta;Diptera;Limoniidae;0.198895007;family;Chironomidae;0.120514162;0.078380845;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830222904_crop_2.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830223005_crop_2.jpg;2024;8;30;22;30;5;0.67;4.61;5.28;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.96571666;family;Chaoboridae;0.00372241;0.96199425;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830223005_crop_2.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830223005_crop_5.jpg;2024;8;30;22;30;5;0.22;3.03;3.26;Animalia;Arthropoda;Insecta;Diptera;Chironomidae;0.23699449;family;Culicidae;0.2213891;0.01560539;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830223005_crop_5.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830223022_crop_4.jpg;2024;8;30;22;30;22;0.34;2.58;2.92;Animalia;Arthropoda;Insecta;Coleoptera;Staphylinidae;0.125970811;family;Laophontidae;0.100794688;0.025176123;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830223022_crop_4.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830223022_crop_5.jpg;2024;8;30;22;30;22;0.9;3.26;4.16;Animalia;Arthropoda;Insecta;Diptera;Sciomyzidae;0.283326805;family;Rutelidae;0.104890727;0.178436078;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830223022_crop_5.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830223051_crop_2.jpg;2024;8;30;22;30;51;0.79;4.16;4.94;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.296975791;family;Asilidae;0.084241591;0.2127342;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830223051_crop_2.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830223147_crop_3.jpg;2024;8;30;22;31;47;0.67;4.61;5.28;Animalia;Arthropoda;Insecta;Coleoptera;Staphylinidae;0.363771409;family;Asilidae;0.153391868;0.210379541;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830223147_crop_3.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830223201_crop_2.jpg;2024;8;30;22;32;1;;;;Animalia;Arthropoda;Insecta;Lepidoptera;Geometridae;0.286898792;family;Psychodidae;0.054560352;0.23233844;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830223201_crop_2.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830223201_crop_3.jpg;2024;8;30;22;32;1;0.79;3.26;4.04;Animalia;Arthropoda;Insecta;Coleoptera;Curculionidae;0.098917015;family;Rhinotermitidae;0.053718057;0.045198958;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830223201_crop_3.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830223230_crop_2.jpg;2024;8;30;22;32;30;0.56;3.6;4.16;Animalia;Arthropoda;Insecta;Diptera;Hybotidae;0.541501045;family;Empididae;0.060430255;0.48107079;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830223230_crop_2.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830223300_crop_2.jpg;2024;8;30;22;33;0;0.67;2.92;3.6;Animalia;Arthropoda;Insecta;Diptera;Asilidae;0.24474217;family;Rutelidae;0.151320189;0.093421981;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830223300_crop_2.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830223439_crop_1.jpg;2024;8;30;22;34;39;0.67;3.82;4.49;Animalia;Arthropoda;Insecta;Diptera;Asilidae;0.463763714;family;Scatopsidae;0.056651387;0.407112326;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830223439_crop_1.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830223439_crop_2.jpg;2024;8;30;22;34;39;0.34;3.93;4.27;Animalia;Arthropoda;Insecta;Hemiptera;Cicadellidae;0.292200178;family;Stratiomyidae;0.210658967;0.08154121;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830223439_crop_2.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830223521_crop_3.jpg;2024;8;30;22;35;21;0.34;3.03;3.37;Animalia;Arthropoda;Insecta;Diptera;Limoniidae;0.325916171;family;Culicidae;0.283344388;0.042571783;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830223521_crop_3.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830223521_crop_4.jpg;2024;8;30;22;35;21;0.34;2.7;3.03;Animalia;Arthropoda;Insecta;Diptera;Ceratopogonidae;0.399960935;family;Empididae;0.153571144;0.246389791;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830223521_crop_4.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830223521_crop_5.jpg;2024;8;30;22;35;21;0.56;2.7;3.26;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.436618954;family;Chironomidae;0.08248274;0.354136214;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830223521_crop_5.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830223536_crop_1.jpg;2024;8;30;22;35;36;0.45;4.16;4.61;Animalia;Arthropoda;Insecta;Diptera;Asilidae;0.485230237;family;Scatopsidae;0.045552529;0.439677708;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830223536_crop_1.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830223621_crop_2.jpg;2024;8;30;22;36;21;1.01;3.37;4.38;Animalia;Arthropoda;Insecta;Diptera;Neriidae;0.18699871;family;Therevidae;0.08734145;0.09965726;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830223621_crop_2.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830223720_crop_3.jpg;2024;8;30;22;37;20;0.45;3.93;4.38;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.095210142;family;Dolichopodidae;0.07898958;0.016220562;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830223720_crop_3.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830223735_crop_1.jpg;2024;8;30;22;37;35;1.12;8.31;9.44;Animalia;Arthropoda;Insecta;Diptera;Limoniidae;0.374927372;family;Culicidae;0.261090219;0.113837153;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830223735_crop_1.jpg;391;yes;Monstein;Upper;2632;63.917;51
20240830223750_crop_5.jpg;2024;8;30;22;37;50;0.34;2.81;3.15;Animalia;Arthropoda;Insecta;Diptera;Culicidae;0.584887087;family;Chironomidae;0.136996523;0.447890565;/Users/rentaluser/Desktop/DIOPSIS-391/photos/20240830/cropped/20240830223750_crop_5.jpg;391;yes;Monstein;Upper;2632;63.917;51
