file_name,kingdom,phylum,class,order,score,highest_classification_rank,taxonomic_name_2,score_2,score_diff,year,month,day,hour,minute,second
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821215814_crop_3.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.4223762154579162,order,Hemiptera,0.2556692361831665,0.1667069792747497,2024,8,21,21,58,14
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821215831_crop_9.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.2945155799388885,order,Coleoptera,0.2200296968221664,0.0744858831167221,2024,8,21,21,58,31
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821215848_crop_2.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9007415771484376,order,Hemiptera,0.0301466528326272,0.8705949243158102,2024,8,21,21,58,48
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821215920_crop_5.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.3821868300437927,order,Harpacticoida,0.2653875052928924,0.1167993247509002,2024,8,21,21,59,20
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821215920_crop_7.jpg,Animalia,Arthropoda,Insecta,Diptera,0.4181993901729584,order,Trichoptera,0.0859080627560615,0.3322913274168968,2024,8,21,21,59,20
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821215935_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.4353420436382293,order,Diptera,0.4273082911968231,0.0080337524414062,2024,8,21,21,59,35
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821215935_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.4327026009559631,order,Hemiptera,0.3024210631847381,0.1302815377712249,2024,8,21,21,59,35
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821215935_crop_3.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.5732473731040955,order,Hemiptera,0.1945399492979049,0.3787074238061905,2024,8,21,21,59,35
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821220102_crop_6.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.4979138076305389,order,Diptera,0.1470192521810531,0.3508945554494858,2024,8,21,22,1,2
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821220117_crop_2.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.3622719645500183,order,Coleoptera,0.3357008695602417,0.0265710949897766,2024,8,21,22,1,17
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821220131_crop_3.jpg,Animalia,Arthropoda,Insecta,Diptera,0.3729102313518524,order,Hemiptera,0.1606514155864715,0.2122588157653808,2024,8,21,22,1,31
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821220201_crop_4.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.4238917529582977,order,Diptera,0.2977191507816314,0.1261726021766662,2024,8,21,22,2,1
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821220215_crop_2.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.4260920584201813,order,Diptera,0.268173336982727,0.1579187214374542,2024,8,21,22,2,15
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821220259_crop_1.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.1708639413118362,order,Harpacticoida,0.135535180568695,0.0353287607431411,2024,8,21,22,2,59
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821220259_crop_2.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.3154410719871521,order,Diptera,0.2316648662090301,0.0837762057781219,2024,8,21,22,2,59
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821220427_crop_4.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.770609438419342,order,Diptera,0.0403866730630397,0.7302227653563023,2024,8,21,22,4,27
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821220441_crop_4.jpg,Animalia,Arthropoda,Insecta,Diptera,0.895884096622467,order,Hemiptera,0.0182312447577714,0.8776528518646955,2024,8,21,22,4,41
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821220456_crop_5.jpg,Animalia,Arthropoda,Insecta,Diptera,0.3372894525527954,order,Psocodea,0.3324436843395233,0.004845768213272,2024,8,21,22,4,56
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821220528_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.7813639044761658,order,Coleoptera,0.1790078431367874,0.6023560613393784,2024,8,21,22,5,28
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821220528_crop_2.jpg,Animalia,Arthropoda,Insecta,Diptera,0.5476434826850891,order,Hymenoptera,0.1748559027910232,0.3727875798940658,2024,8,21,22,5,28
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821220647_crop_2.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.6089286804199219,order,Diptera,0.234735369682312,0.3741933107376098,2024,8,21,22,6,47
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821220702_crop_2.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.2385841608047485,order,Diptera,0.1510090380907058,0.0875751227140426,2024,8,21,22,7,2
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821220802_crop_2.jpg,Animalia,Arthropoda,Collembola,Entomobryomorpha,0.2925513088703155,order,Coleoptera,0.1168046370148658,0.1757466718554496,2024,8,21,22,8,2
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821220818_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.7480642795562744,order,Coleoptera,0.1785147339105606,0.5695495456457138,2024,8,21,22,8,18
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821220915_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.307489275932312,order,Ixodida,0.160096600651741,0.1473926752805709,2024,8,21,22,9,15
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821220915_crop_1.jpg,Animalia,Arthropoda,Maxillopoda,Harpacticoida,0.3230229318141937,order,Lepidoptera,0.0838257893919944,0.2391971424221992,2024,8,21,22,9,15
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821220930_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.7822949886322021,order,Hemiptera,0.0712398961186409,0.7110550925135612,2024,8,21,22,9,30
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821220930_crop_3.jpg,Animalia,Arthropoda,Insecta,Diptera,0.3189855515956878,order,Hemiptera,0.1880276203155517,0.1309579312801361,2024,8,21,22,9,30
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821221000_crop_4.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8076059222221375,order,Coleoptera,0.0677168741822242,0.7398890480399132,2024,8,21,22,10,0
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821221032_crop_2.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.5869643688201904,order,Diptera,0.1742551028728485,0.4127092659473419,2024,8,21,22,10,32
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821221047_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.5367154479026794,order,Coleoptera,0.1824907958507537,0.3542246520519256,2024,8,21,22,10,47
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821221102_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.2567789554595947,order,Hemiptera,0.2057923078536987,0.0509866476058959,2024,8,21,22,11,2
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821221102_crop_1.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.3720805644989013,order,Tricladida,0.2308261841535568,0.1412543803453445,2024,8,21,22,11,2
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821221102_crop_2.jpg,Animalia,Arthropoda,Insecta,Diptera,0.264234334230423,order,Coleoptera,0.1833365559577942,0.0808977782726287,2024,8,21,22,11,2
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821221131_crop_2.jpg,Animalia,Arthropoda,Insecta,Diptera,0.2630442082881927,order,Coleoptera,0.2215208858251571,0.0415233224630355,2024,8,21,22,11,31
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821221145_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8890683650970459,order,Coleoptera,0.0336489342153072,0.8554194308817387,2024,8,21,22,11,45
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821221145_crop_2.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.5879068374633789,order,Diptera,0.1829240471124649,0.404982790350914,2024,8,21,22,11,45
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821221145_crop_4.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.3201676905155182,order,Hemiptera,0.3037148714065552,0.016452819108963,2024,8,21,22,11,45
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821221159_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8787432909011841,order,Hemiptera,0.0742377340793609,0.8045055568218231,2024,8,21,22,11,59
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821221159_crop_2.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.8441741466522217,order,Hemiptera,0.0755084380507469,0.7686657086014748,2024,8,21,22,11,59
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821221357_crop_0.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.4306303560733795,order,Diptera,0.3273904025554657,0.1032399535179138,2024,8,21,22,13,57
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821221357_crop_1.jpg,Animalia,Platyhelminthes,Acentrosomata,Tricladida,0.8558006882667542,order,Diptera,0.0480967201292514,0.8077039681375027,2024,8,21,22,13,57
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821221532_crop_1.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.7158196568489075,order,Harpacticoida,0.0854978635907173,0.6303217932581902,2024,8,21,22,15,32
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821221546_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.6475409269332886,order,Hymenoptera,0.1321217864751815,0.515419140458107,2024,8,21,22,15,46
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821221744_crop_0.jpg,Animalia,Arthropoda,Arachnida,Araneae,0.5556896924972534,order,Microsporida,0.0814831405878067,0.4742065519094467,2024,8,21,22,17,44
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821221744_crop_1.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.3479469120502472,order,Hemiptera,0.2358172535896301,0.112129658460617,2024,8,21,22,17,44
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821221744_crop_2.jpg,Animalia,Arthropoda,Insecta,Diptera,0.6988616585731506,order,Lepidoptera,0.0951481387019157,0.6037135198712349,2024,8,21,22,17,44
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821221744_crop_3.jpg,Animalia,Arthropoda,Maxillopoda,Harpacticoida,0.4174294173717499,order,Coleoptera,0.2471052408218383,0.1703241765499115,2024,8,21,22,17,44
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821221758_crop_2.jpg,Animalia,Arthropoda,Insecta,Diptera,0.4686399400234222,order,Chiroptera,0.1368445754051208,0.3317953646183014,2024,8,21,22,17,58
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821221812_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.91265606880188,order,Coleoptera,0.0552031435072422,0.8574529252946377,2024,8,21,22,18,12
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821221830_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.528850793838501,order,Coleoptera,0.1122042164206504,0.4166465774178505,2024,8,21,22,18,30
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821221917_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.7806553840637207,order,Hemiptera,0.0865175500512123,0.6941378340125084,2024,8,21,22,19,17
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821222023_crop_1.jpg,Animalia,Arthropoda,Maxillopoda,Cyclopoida,0.1699296087026596,order,Diptera,0.1640782207250595,0.0058513879776,2024,8,21,22,20,23
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821222112_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8698483109474182,order,Coleoptera,0.0961991548538208,0.7736491560935974,2024,8,21,22,21,12
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821222232_crop_2.jpg,Animalia,Arthropoda,Insecta,Diptera,0.1619621813297271,order,Lepidoptera,0.0912356823682785,0.0707264989614486,2024,8,21,22,22,32
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821222317_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.3670216202735901,order,Hemiptera,0.2774718701839447,0.0895497500896453,2024,8,21,22,23,17
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821222317_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.4522732496261596,order,Coleoptera,0.204367309808731,0.2479059398174286,2024,8,21,22,23,17
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821222317_crop_3.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.3398425877094269,order,Coleoptera,0.317368745803833,0.0224738419055938,2024,8,21,22,23,17
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821222701_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.4959545731544494,order,Hemiptera,0.2377515286207199,0.2582030445337295,2024,8,21,22,27,1
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821222701_crop_2.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.3928746283054352,order,Hemiptera,0.3067262470722198,0.0861483812332153,2024,8,21,22,27,1
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821222736_crop_2.jpg,Animalia,Arthropoda,Insecta,Diptera,0.5423834919929504,order,Coleoptera,0.2385304272174835,0.3038530647754669,2024,8,21,22,27,36
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821222750_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9759203791618348,order,Dictyotales,0.0085753062739968,0.967345072887838,2024,8,21,22,27,50
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821222750_crop_3.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.5768440961837769,order,Diptera,0.087123118340969,0.4897209778428077,2024,8,21,22,27,50
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821222824_crop_0.jpg,Animalia,Arthropoda,Collembola,Entomobryomorpha,0.2533769309520721,order,Diptera,0.1974343210458755,0.0559426099061965,2024,8,21,22,28,24
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821223043_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.5390472412109375,order,Hemiptera,0.2186082601547241,0.3204389810562134,2024,8,21,22,30,43
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821223043_crop_1.jpg,Animalia,Arthropoda,Arachnida,Ixodida,0.3961873054504394,order,Araneae,0.2433378547430038,0.1528494507074356,2024,8,21,22,30,43
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821223043_crop_2.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8713023662567139,order,Coleoptera,0.100602813065052,0.7706995531916618,2024,8,21,22,30,43
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821223043_crop_3.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.3409705758094787,order,Lepidoptera,0.1700782626867294,0.1708923131227493,2024,8,21,22,30,43
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821223113_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.7917447090148926,order,Coleoptera,0.062356449663639,0.7293882593512535,2024,8,21,22,31,13
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821223410_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.2463117837905883,order,Araneae,0.1825546324253082,0.0637571513652801,2024,8,21,22,34,10
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821223740_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.7994168400764465,order,Hymenoptera,0.1384671777486801,0.6609496623277664,2024,8,21,22,37,40
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821223854_crop_4.jpg,Animalia,Arthropoda,Insecta,Diptera,0.2343673110008239,order,Coleoptera,0.1768786758184433,0.0574886351823806,2024,8,21,22,38,54
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821223910_crop_0.jpg,Animalia,Arthropoda,Insecta,Psocodea,0.366119772195816,order,Ixodida,0.2629903256893158,0.1031294465065002,2024,8,21,22,39,10
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821223910_crop_3.jpg,Animalia,Arthropoda,Insecta,Diptera,0.5047054290771484,order,Hymenoptera,0.2702088057994842,0.2344966232776641,2024,8,21,22,39,10
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821223931_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.7757382988929749,order,Coleoptera,0.0809667035937309,0.6947715952992439,2024,8,21,22,39,31
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821223931_crop_2.jpg,Animalia,Arthropoda,Insecta,Trichoptera,0.243998035788536,order,Harpacticoida,0.2292057573795318,0.0147922784090042,2024,8,21,22,39,31
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821224258_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.5290574431419373,order,Coleoptera,0.1757754683494568,0.3532819747924804,2024,8,21,22,42,58
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821224258_crop_1.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.4831498563289642,order,Hemiptera,0.1190828830003738,0.3640669733285904,2024,8,21,22,42,58
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821224328_crop_2.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.1900278925895691,order,Diptera,0.0891439393162727,0.1008839532732963,2024,8,21,22,43,28
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821224342_crop_2.jpg,Animalia,Arthropoda,Insecta,Diptera,0.3397971391677856,order,Coleoptera,0.0738233998417854,0.2659737393260002,2024,8,21,22,43,42
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821224357_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9467058181762696,order,Coleoptera,0.0167685579508543,0.9299372602254152,2024,8,21,22,43,57
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821224528_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.95455139875412,order,Raphidioptera,0.0359054319560527,0.9186459667980672,2024,8,21,22,45,28
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821224528_crop_3.jpg,Animalia,Arthropoda,Insecta,Diptera,0.4432625770568847,order,Diphyllobothriidea,0.0759756118059158,0.3672869652509689,2024,8,21,22,45,28
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821224542_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9761136174201964,order,Hemiptera,0.0078179016709327,0.9682957157492638,2024,8,21,22,45,42
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821224542_crop_2.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.6093717813491821,order,Diptera,0.1427755504846573,0.4665962308645248,2024,8,21,22,45,42
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821224542_crop_5.jpg,Animalia,Arthropoda,Arachnida,Araneae,0.3053586781024933,order,Diptera,0.2784110307693481,0.0269476473331451,2024,8,21,22,45,42
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821224557_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.4989780485630035,order,Raphidioptera,0.4950815141201019,0.0038965344429016,2024,8,21,22,45,57
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821224557_crop_1.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.3100118935108185,order,Diptera,0.289275199174881,0.0207366943359375,2024,8,21,22,45,57
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821224646_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.6256382465362549,order,Coleoptera,0.2952237725257873,0.3304144740104675,2024,8,21,22,46,46
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821224812_crop_1.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.3453124165534973,order,Diptera,0.2617791295051574,0.0835332870483398,2024,8,21,22,48,12
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821224953_crop_2.jpg,Animalia,Arthropoda,Insecta,Diptera,0.2669543027877807,order,Coleoptera,0.2522502541542053,0.0147040486335754,2024,8,21,22,49,53
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821225128_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9825698733329772,order,Lepidoptera,0.0032861186191439,0.9792837547138332,2024,8,21,22,51,28
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821225128_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.2050501257181167,order,Hemiptera,0.2032741755247116,0.0017759501934051,2024,8,21,22,51,28
/Volumes/Untitled/DIOPSIS-383_analyzed/photos/20240821/cropped/20240821225128_crop_2.jpg,Animalia,Arthropoda,Insecta,Diptera,0.2873915731906891,order,Coleoptera,0.1353168934583664,0.1520746797323227,2024,8,21,22,51,28
