"timestamp","ISWR","P","RH","TA","VW"
"2024-08-16 15:00:00",232.287671232877,75583.7574931507,0.652643835616438,12.5854794520548,1.44520547945205
"2024-08-16 16:00:00",230.219178082192,75587.5564657534,0.653972602739726,12.5813698630137,1.45068493150685
"2024-08-16 17:00:00",228.671232876712,75591.1659178082,0.655643835616438,12.5767123287671,1.46027397260274
"2024-08-16 18:00:00",228.027397260274,75594.6305068493,0.657972602739726,12.568493150685,1.46986301369863
"2024-08-16 19:00:00",226.671232876712,75598.2085890411,0.660547945205479,12.5612328767124,1.46027397260274
"2024-08-16 20:00:00",225.383561643836,75602.0450273973,0.663493150684932,12.5527397260274,1.44931506849315
"2024-08-16 21:00:00",224.698630136986,75606.1296164384,0.666493150684932,12.5387671232877,1.44383561643836
"2024-08-16 22:00:00",224.698630136986,75610.1213287671,0.669794520547945,12.5209589041096,1.42465753424658
"2024-08-16 23:00:00",224.698630136986,75613.6000273973,0.67345205479452,12.5087671232877,1.4013698630137
"2024-08-17 00:00:00",224.698630136986,75616.7868082192,0.676849315068493,12.4942465753425,1.38767123287671
"2024-08-17 01:00:00",224.698630136986,75619.5744109589,0.680095890410959,12.481095890411,1.36849315068493
"2024-08-17 02:00:00",224.698630136986,75621.9974246575,0.683657534246575,12.4686301369863,1.35479452054795
"2024-08-17 03:00:00",224.698630136986,75623.9196849315,0.687068493150685,12.4532876712329,1.33150684931507
"2024-08-17 04:00:00",224.698630136986,75626.0881780822,0.691328767123288,12.4495890410959,1.29452054794521
"2024-08-17 05:00:00",224.698630136986,75627.764,0.695849315068493,12.4478082191781,1.28767123287671
"2024-08-17 06:00:00",224.698630136986,75629.0377671233,0.700082191780822,12.4482191780822,1.29178082191781
"2024-08-17 07:00:00",225.561643835616,75630.0925616438,0.703493150684932,12.4553424657535,1.26849315068493
"2024-08-17 08:00:00",227.931506849315,75631.0799589041,0.706821917808219,12.4632876712329,1.24794520547945
"2024-08-17 09:00:00",228.328767123288,75631.473520548,0.710643835616438,12.4584931506849,1.23424657534247
"2024-08-17 10:00:00",228.876712328767,75631.6921506849,0.714095890410959,12.452602739726,1.22328767123288
"2024-08-17 11:00:00",227.095890410959,75631.7179041096,0.717876712328767,12.4419178082192,1.20821917808219
"2024-08-17 12:00:00",222.13698630137,75630.9878356164,0.722315068493151,12.411095890411,1.2
"2024-08-17 13:00:00",216.72602739726,75629.9537945206,0.726534246575342,12.3760273972603,1.2041095890411
"2024-08-17 14:00:00",217.835616438356,75628.5965342466,0.730164383561644,12.352191780822,1.1986301369863
"2024-08-17 15:00:00",217.315068493151,75626.6716027397,0.733219178082192,12.3471232876713,1.18767123287671
"2024-08-17 16:00:00",219.876712328767,75623.5614657534,0.735972602739726,12.3627397260274,1.16712328767123
"2024-08-17 17:00:00",219.246575342466,75620.3913972603,0.738082191780822,12.3832876712329,1.14794520547945
"2024-08-17 18:00:00",214.616438356164,75616.820369863,0.741246575342466,12.3779452054795,1.13972602739726
"2024-08-17 19:00:00",212.684931506849,75613.1133835616,0.744972602739726,12.3545205479452,1.14794520547945
"2024-08-17 20:00:00",212.164383561644,75608.7633835616,0.74841095890411,12.3363013698631,1.14657534246575
"2024-08-17 21:00:00",212.164383561644,75603.9552328767,0.752054794520548,12.3191780821918,1.14109589041096
"2024-08-17 22:00:00",212.164383561644,75597.981260274,0.755931506849315,12.3009589041096,1.13287671232877
"2024-08-17 23:00:00",212.164383561644,75591.4308493151,0.75986301369863,12.2816438356165,1.13013698630137
"2024-08-18 00:00:00",212.164383561644,75584.3233835616,0.762808219178082,12.2723287671233,1.11643835616438
"2024-08-18 01:00:00",212.164383561644,75576.7024246575,0.765438356164384,12.2650684931507,1.10821917808219
