file_name,kingdom,phylum,class,order,score,highest_classification_rank,taxonomic_name_2,score_2,score_diff,year,month,day,hour,minute,second
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240812/cropped/20240812233231_crop_0.jpg,Animalia,Arthropoda,Arachnida,Araneae,0.5721367001533508,order,Diptera,0.1833416223526001,0.3887950778007507,2024,8,12,23,32,31
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240812/cropped/20240812233246_crop_1.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.6837538480758667,order,Hemiptera,0.0688082873821258,0.6149455606937408,2024,8,12,23,32,46
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240812/cropped/20240812233301_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.1643833965063095,order,Hemiptera,0.1358555853366851,0.0285278111696243,2024,8,12,23,33,1
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240812/cropped/20240812233337_crop_6.jpg,Animalia,Chordata,Mammalia,Chiroptera,0.3815759420394897,order,Diptera,0.190714344382286,0.1908615976572036,2024,8,12,23,33,37
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240812/cropped/20240812233337_crop_7.jpg,Animalia,Platyhelminthes,Cestoda,Diphyllobothriidea,0.5205900073051453,order,Diptera,0.1148198917508125,0.4057701155543327,2024,8,12,23,33,37
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240812/cropped/20240812233351_crop_0.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.6576837301254272,order,Coleoptera,0.2307407557964325,0.4269429743289947,2024,8,12,23,33,51
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240812/cropped/20240812233351_crop_3.jpg,Animalia,Arthropoda,Insecta,Lepidoptera,0.4847314655780792,order,Chiroptera,0.2206060141324997,0.2641254514455795,2024,8,12,23,33,51
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240812/cropped/20240812233416_crop_2.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.64152592420578,order,Coleoptera,0.216068759560585,0.425457164645195,2024,8,12,23,34,16
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240812/cropped/20240812233416_crop_3.jpg,Animalia,Mollusca,Gastropoda,Littorinimorpha,0.2062473893165588,order,Diptera,0.1470148116350174,0.0592325776815414,2024,8,12,23,34,16
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240812/cropped/20240812233508_crop_3.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.2638782560825348,order,Rhabdocoela,0.1623712182044983,0.1015070378780365,2024,8,12,23,35,8
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240812/cropped/20240812233523_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.3433402776718139,order,Coleoptera,0.3418802320957184,0.0014600455760955,2024,8,12,23,35,23
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240812/cropped/20240812233618_crop_1.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.1517026573419571,order,Orthoptera,0.1169545873999595,0.0347480699419975,2024,8,12,23,36,18
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240812/cropped/20240812233724_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.4106746912002563,order,Hymenoptera,0.1492035984992981,0.2614710927009582,2024,8,12,23,37,24
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240812/cropped/20240812233757_crop_2.jpg,Animalia,Arthropoda,Insecta,Diptera,0.3085197508335113,order,Entomobryomorpha,0.1130303367972374,0.1954894140362739,2024,8,12,23,37,57
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240812/cropped/20240812233757_crop_3.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.7770584225654602,order,Lepidoptera,0.0520013906061649,0.7250570319592953,2024,8,12,23,37,57
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240812/cropped/20240812233829_crop_1.jpg,Animalia,Arthropoda,Collembola,Entomobryomorpha,0.1934131234884262,order,Hemiptera,0.1906041800975799,0.0028089433908462,2024,8,12,23,38,29
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240812/cropped/20240812233829_crop_3.jpg,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,0.2694857716560364,order,Diptera,0.1035668700933456,0.1659189015626907,2024,8,12,23,38,29
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240812/cropped/20240812233829_crop_4.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.2054957598447799,order,Araneae,0.1892558485269546,0.0162399113178253,2024,8,12,23,38,29
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240812/cropped/20240812233943_crop_3.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.6217285394668579,order,Diptera,0.1543595939874649,0.467368945479393,2024,8,12,23,39,43
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240812/cropped/20240812234046_crop_0.jpg,Animalia,Chordata,Mammalia,Chiroptera,0.5575190186500549,order,Diptera,0.0739791467785835,0.4835398718714714,2024,8,12,23,40,46
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240812/cropped/20240812234101_crop_2.jpg,Animalia,Arthropoda,Insecta,Diptera,0.36384317278862,order,Coleoptera,0.3016097843647003,0.0622333884239196,2024,8,12,23,41,1
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240812/cropped/20240812234101_crop_5.jpg,Animalia,Arthropoda,Insecta,Diptera,0.4241548478603363,order,Diphyllobothriidea,0.1688358336687088,0.2553190141916275,2024,8,12,23,41,1
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240812/cropped/20240812234115_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.4023887813091278,order,Hemiptera,0.2155198901891708,0.1868688911199569,2024,8,12,23,41,15
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240812/cropped/20240812234140_crop_2.jpg,Animalia,Arthropoda,Insecta,Hymenoptera,0.5623416304588318,order,Coleoptera,0.3287597000598907,0.233581930398941,2024,8,12,23,41,40
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240812/cropped/20240812234229_crop_0.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.4533469378948211,order,Diptera,0.1361474990844726,0.3171994388103485,2024,8,12,23,42,29
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240812/cropped/20240812234244_crop_0.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.3564601838588714,order,Araneae,0.109495997428894,0.2469641864299774,2024,8,12,23,42,44
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240812/cropped/20240812234439_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.573590099811554,order,Araneae,0.0828733220696449,0.490716777741909,2024,8,12,23,44,39
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240812/cropped/20240812234439_crop_4.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.3762862384319305,order,Diptera,0.2320355325937271,0.1442507058382034,2024,8,12,23,44,39
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240812/cropped/20240812234439_crop_5.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8068594336509705,order,Hemiptera,0.1137731969356536,0.6930862367153168,2024,8,12,23,44,39
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240812/cropped/20240812234454_crop_1.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.6141573786735535,order,Coleoptera,0.2464421242475509,0.3677152544260025,2024,8,12,23,44,54
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240812/cropped/20240812234603_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.4921371638774872,order,Chiroptera,0.1635190397500991,0.328618124127388,2024,8,12,23,46,3
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240812/cropped/20240812234658_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.6635844111442566,order,Lepidoptera,0.1527216434478759,0.5108627676963806,2024,8,12,23,46,58
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240812/cropped/20240812234741_crop_1.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.1817846745252609,order,Entomobryomorpha,0.1756826192140579,0.006102055311203,2024,8,12,23,47,41
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240812/cropped/20240812234758_crop_6.jpg,Bacteria,Proteobacteria,Betaproteobacteria,Neisseriales,0.2854830920696258,order,Coleoptera,0.1124179810285568,0.173065111041069,2024,8,12,23,47,58
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240812/cropped/20240812234948_crop_7.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.2659410238265991,order,Lepidoptera,0.1851380914449691,0.0808029323816299,2024,8,12,23,49,48
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240812/cropped/20240812235005_crop_3.jpg,Animalia,Arthropoda,Insecta,Diptera,0.3070501983165741,order,Coleoptera,0.1282006055116653,0.1788495928049087,2024,8,12,23,50,5
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240812/cropped/20240812235240_crop_6.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.3795124590396881,order,Hemiptera,0.3389080464839935,0.0406044125556945,2024,8,12,23,52,40
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240812/cropped/20240812235335_crop_7.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.1594019085168838,order,Chiroptera,0.1378520429134369,0.0215498656034469,2024,8,12,23,53,35
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240812/cropped/20240812235350_crop_2.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.3494261503219604,order,Diptera,0.1231809929013252,0.2262451574206352,2024,8,12,23,53,50
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240812/cropped/20240812235350_crop_6.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.3822689652442932,order,Diptera,0.2315735071897506,0.1506954580545425,2024,8,12,23,53,50
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240812/cropped/20240812235415_crop_3.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.4234181940555572,order,Hemiptera,0.2876804769039154,0.1357377171516418,2024,8,12,23,54,15
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240812/cropped/20240812235520_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.3002122938632965,order,Hemiptera,0.2949698269367218,0.0052424669265747,2024,8,12,23,55,20
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240812/cropped/20240812235520_crop_3.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.3620283305644989,order,Coleoptera,0.1023819372057914,0.2596463933587074,2024,8,12,23,55,20
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240812/cropped/20240812235553_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.8828542232513428,order,Hemiptera,0.0626071915030479,0.8202470317482948,2024,8,12,23,55,53
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240812/cropped/20240812235613_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.7248511910438538,order,Hemiptera,0.1031792312860488,0.6216719597578049,2024,8,12,23,56,13
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240812/cropped/20240812235649_crop_1.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.3048828542232513,order,Entomobryomorpha,0.2091255933046341,0.0957572609186172,2024,8,12,23,56,49
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240812/cropped/20240812235649_crop_3.jpg,Animalia,Arthropoda,Insecta,Diptera,0.964162051677704,order,Coleoptera,0.0072131864726543,0.9569488652050496,2024,8,12,23,56,49
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240812/cropped/20240812235722_crop_0.jpg,Animalia,Platyhelminthes,Acentrosomata,Tricladida,0.2407396286725998,order,Diptera,0.0893573611974716,0.1513822674751281,2024,8,12,23,57,22
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240812/cropped/20240812235850_crop_2.jpg,Animalia,Arthropoda,Insecta,Diptera,0.5746912360191345,order,Hemiptera,0.1147320047020912,0.4599592313170433,2024,8,12,23,58,50
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240812/cropped/20240812235850_crop_3.jpg,Animalia,Arthropoda,Insecta,Diptera,0.4649889469146728,order,Hemiptera,0.1926272809505462,0.2723616659641266,2024,8,12,23,58,50
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240812/cropped/20240812235850_crop_4.jpg,Animalia,Arthropoda,Insecta,Diptera,0.7521957159042358,order,Coleoptera,0.0857959762215614,0.6663997396826744,2024,8,12,23,58,50
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240812/cropped/20240812235941_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.3444102108478546,order,Hemiptera,0.2883284986019134,0.0560817122459411,2024,8,12,23,59,41
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240812/cropped/20240812235956_crop_1.jpg,Animalia,Arthropoda,Insecta,Hymenoptera,0.4624101221561432,order,Diptera,0.1800627708435058,0.2823473513126373,2024,8,12,23,59,56
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240812/cropped/20240812235956_crop_3.jpg,Animalia,Arthropoda,Collembola,Entomobryomorpha,0.2443177103996276,order,Coleoptera,0.2263205647468567,0.0179971456527709,2024,8,12,23,59,56
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240813/cropped/20240813000124_crop_1.jpg,Animalia,Arthropoda,Insecta,Hymenoptera,0.4240378141403198,order,Coleoptera,0.1746708005666732,0.2493670135736465,2024,8,13,0,1,24
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240813/cropped/20240813000124_crop_4.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.2581014931201935,order,Hymenoptera,0.2499952763319015,0.0081062167882919,2024,8,13,0,1,24
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240813/cropped/20240813000153_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.5647561550140381,order,Lepidoptera,0.0931062772870063,0.4716498777270317,2024,8,13,0,1,53
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240813/cropped/20240813000253_crop_2.jpg,Protozoa,Protozoa,Litostomatea,Pleurostomatida,0.4111151099205017,order,Neisseriales,0.0636860579252243,0.3474290519952774,2024,8,13,0,2,53
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240813/cropped/20240813000308_crop_0.jpg,Animalia,Arthropoda,Insecta,Neuroptera,0.3963208198547363,order,Hemiptera,0.2024488151073455,0.1938720047473907,2024,8,13,0,3,8
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240813/cropped/20240813000308_crop_3.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.4166694581508636,order,Hemiptera,0.1264994591474533,0.2901699990034103,2024,8,13,0,3,8
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240813/cropped/20240813000343_crop_3.jpg,Animalia,Platyhelminthes,Acentrosomata,Tricladida,0.2598287761211395,order,Diphyllobothriidea,0.1492675840854644,0.110561192035675,2024,8,13,0,3,43
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240813/cropped/20240813000343_crop_6.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.3191693127155304,order,Ixodida,0.2870381772518158,0.0321311354637146,2024,8,13,0,3,43
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240813/cropped/20240813000408_crop_6.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.3915269076824188,order,Hemiptera,0.3200888633728027,0.071438044309616,2024,8,13,0,4,8
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240813/cropped/20240813000433_crop_3.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.4618141949176788,order,Hemiptera,0.2937906384468078,0.1680235564708709,2024,8,13,0,4,33
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240813/cropped/20240813000528_crop_6.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.4206162095069885,order,Coleoptera,0.2342358231544494,0.186380386352539,2024,8,13,0,5,28
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240813/cropped/20240813000542_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.1843603998422622,order,Araneae,0.1537474989891052,0.030612900853157,2024,8,13,0,5,42
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240813/cropped/20240813000542_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.4134873151779175,order,Hemiptera,0.1766793876886367,0.2368079274892807,2024,8,13,0,5,42
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240813/cropped/20240813000613_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.8223678469657898,order,Hemiptera,0.129954844713211,0.6924130022525787,2024,8,13,0,6,13
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240813/cropped/20240813062922_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.94719135761261,order,Hemiptera,0.0204800758510828,0.9267112817615272,2024,8,13,6,29,22
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240813/cropped/20240813063010_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.3661418557167053,order,Hemiptera,0.2699692845344543,0.0961725711822509,2024,8,13,6,30,10
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240813/cropped/20240813090308_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.4453378021717071,order,Hymenoptera,0.2273103594779968,0.2180274426937103,2024,8,13,9,3,8
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240813/cropped/20240813092348_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.989231824874878,order,Coleoptera,0.0042252279818058,0.985006596893072,2024,8,13,9,23,48
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240813/cropped/20240813101438_crop_0.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.2887799143791199,order,Cichliformes,0.1077876910567283,0.1809922233223915,2024,8,13,10,14,38
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240813/cropped/20240813103043_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9922242760658264,order,Rodentia,0.0014935869257897,0.9907306891400368,2024,8,13,10,30,43
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240813/cropped/20240813103407_crop_0.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.3794619739055633,order,Diptera,0.2136568576097488,0.1658051162958145,2024,8,13,10,34,7
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240813/cropped/20240813103456_crop_0.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.5790431499481201,order,Mecoptera,0.136915236711502,0.442127913236618,2024,8,13,10,34,56
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240813/cropped/20240813103456_crop_1.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.2666732668876648,order,Diptera,0.239637553691864,0.0270357131958007,2024,8,13,10,34,56
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240813/cropped/20240813104932_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.2937487065792084,order,Hemiptera,0.2553805112838745,0.0383681952953338,2024,8,13,10,49,32
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240813/cropped/20240813111324_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.955103039741516,order,Hemiptera,0.0114176999777555,0.9436853397637606,2024,8,13,11,13,24
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240813/cropped/20240813111359_crop_1.jpg,Animalia,Chordata,Mammalia,Chiroptera,0.3345487415790558,order,Coleoptera,0.1490048170089721,0.1855439245700836,2024,8,13,11,13,59
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240813/cropped/20240813111821_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.5828524827957153,order,Hemiptera,0.1721504181623459,0.4107020646333694,2024,8,13,11,18,21
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240813/cropped/20240813112026_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.2231714725494384,order,Coleoptera,0.1266583353281021,0.0965131372213363,2024,8,13,11,20,26
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240813/cropped/20240813115610_crop_0.jpg,Bacteria,Proteobacteria,Gammaproteobacteria,Enterobacterales,0.2504737079143524,order,Lepidoptera,0.1537958681583404,0.0966778397560119,2024,8,13,11,56,10
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240813/cropped/20240813152628_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9206546545028688,order,Coleoptera,0.0279525909572839,0.8927020635455847,2024,8,13,15,26,28
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240813/cropped/20240813154432_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.5227084755897522,order,Hemiptera,0.2584198415279388,0.2642886340618133,2024,8,13,15,44,32
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240813/cropped/20240813154648_crop_0.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.3156740665435791,order,Siphonaptera,0.1478367894887924,0.1678372770547866,2024,8,13,15,46,48
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240813/cropped/20240813160740_crop_0.jpg,Animalia,Arthropoda,Insecta,Diptera,0.9156033396720886,order,Hemiptera,0.0650153458118438,0.8505879938602448,2024,8,13,16,7,40
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240813/cropped/20240813162904_crop_0.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.5925175547599792,order,Diptera,0.2261202782392501,0.366397276520729,2024,8,13,16,29,4
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240813/cropped/20240813164019_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.7645134329795837,order,Hemiptera,0.069078654050827,0.6954347789287567,2024,8,13,16,40,19
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240813/cropped/20240813165154_crop_1.jpg,Animalia,Arthropoda,Insecta,Diptera,0.520205020904541,order,Hemiptera,0.1879479885101318,0.3322570323944092,2024,8,13,16,51,54
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240813/cropped/20240813165258_crop_0.jpg,Animalia,Arthropoda,Insecta,Hemiptera,0.3123698532581329,order,Diptera,0.2751424610614776,0.0372273921966552,2024,8,13,16,52,58
/Volumes/Untitled/Jatzhorn_lower_analyzed/photos/20240813/cropped/20240813174439_crop_0.jpg,Animalia,Arthropoda,Insecta,Coleoptera,0.5286750793457031,order,Araneae,0.1089194938540458,0.4197555854916572,2024,8,13,17,44,39
