"ISWR","P","RH","TA","VW","timestamp"
237.56,85071.7342666667,0.68136,18.4757333333334,2.116,"2024-07-30 03:00:00"
243.56,85088.5538,0.66892,18.6454666666667,2.10133333333333,"2024-07-30 06:00:00"
265.066666666667,85103.9751333333,0.65584,18.8817333333334,2.13066666666667,"2024-07-30 09:00:00"
282.813333333333,85117.7965333333,0.647586666666667,18.9848,2.124,"2024-07-30 12:00:00"
286.44,85128.5103333333,0.64064,19.0662666666667,2.07466666666667,"2024-07-30 15:00:00"
270.493333333333,85137.3071333333,0.64088,18.9678666666667,2.032,"2024-07-30 18:00:00"
266.613333333333,85145.0467333333,0.635866666666667,18.8806666666667,1.94666666666667,"2024-07-30 21:00:00"
266.613333333333,85147.0306,0.62728,18.9118666666667,1.956,"2024-07-31 00:00:00"
266.613333333333,85145.5116666667,0.617306666666667,19.0226666666667,1.98,"2024-07-31 03:00:00"
272.506666666667,85141.9910666667,0.60752,19.2042666666667,2.00133333333333,"2024-07-31 06:00:00"
294.453333333333,85134.1576666667,0.59104,19.5352,1.944,"2024-07-31 09:00:00"
294.133333333333,85121.1010666667,0.572053333333333,19.7764,1.89733333333333,"2024-07-31 12:00:00"
283.106666666667,85102.8882666667,0.556493333333333,19.9324,1.78933333333333,"2024-07-31 15:00:00"
262.066666666667,85088.0527333333,0.551653333333333,19.8413333333334,1.71466666666667,"2024-07-31 18:00:00"
256.92,85074.1922,0.551466666666667,19.7384,1.59066666666667,"2024-07-31 21:00:00"
256.92,85055.315,0.542746666666667,19.7557333333334,1.56533333333333,"2024-08-01 00:00:00"
256.92,85034.7208666667,0.52968,19.8325333333334,1.57333333333333,"2024-08-01 03:00:00"
262.626666666667,85014.1574,0.52448,19.9054666666667,1.564,"2024-08-01 06:00:00"
270,84992.308,0.517773333333333,20.0093333333334,1.616,"2024-08-01 09:00:00"
268.386666666667,84970.9500666667,0.51824,19.9166666666667,1.64666666666667,"2024-08-01 12:00:00"
262.88,84945.3776666667,0.521413333333333,19.8354666666667,1.664,"2024-08-01 15:00:00"
240.56,84920.1524,0.532413333333333,19.5584,1.65066666666667,"2024-08-01 18:00:00"
234.853333333333,84897.5500666667,0.539333333333333,19.3266666666667,1.62933333333333,"2024-08-01 21:00:00"
234.853333333333,84872.3628,0.541626666666667,19.2036,1.608,"2024-08-02 00:00:00"
234.853333333333,84845.4204666667,0.547106666666667,19.1369333333334,1.59333333333333,"2024-08-02 03:00:00"
236.986666666667,84818.8162666667,0.56124,19.0028,1.532,"2024-08-02 06:00:00"
238.88,84793.5641333333,0.573813333333333,18.8906666666667,1.56933333333333,"2024-08-02 09:00:00"
223.386666666667,84767.7952666667,0.589533333333333,18.6509333333334,1.56133333333333,"2024-08-02 12:00:00"
200.693333333333,84739.44,0.603933333333333,18.3546666666667,1.58933333333333,"2024-08-02 15:00:00"
179.626666666667,84710.0837333333,0.61912,18.0053333333334,1.63333333333333,"2024-08-02 18:00:00"
173.933333333333,84683.2215333333,0.635706666666667,17.6690666666667,1.65066666666667,"2024-08-02 21:00:00"
173.933333333333,84655.7821333333,0.653106666666667,17.3901333333334,1.656,"2024-08-03 00:00:00"
173.933333333333,84626.9514,0.668173333333333,17.1069333333334,1.62533333333333,"2024-08-03 03:00:00"
176.12,84601.746,0.683426666666667,16.8697333333334,1.60933333333333,"2024-08-03 06:00:00"
183.626666666667,84580.2978,0.694426666666667,16.6792,1.63466666666667,"2024-08-03 09:00:00"
176.333333333333,84561.4909333333,0.705573333333333,16.3633333333334,1.72666666666667,"2024-08-03 12:00:00"
173.973333333333,84543.9589333333,0.716893333333333,16.062,1.728,"2024-08-03 15:00:00"
163.893333333333,84530.0347333333,0.729346666666667,15.7693333333334,1.73333333333333,"2024-08-03 18:00:00"
161.8,84517.043,0.73868,15.6166666666667,1.64666666666667,"2024-08-03 21:00:00"
161.8,84503.449,0.74312,15.512,1.592,"2024-08-04 00:00:00"
161.8,84491.7916,0.754613333333333,15.3337333333334,1.59333333333333,"2024-08-04 03:00:00"
165.626666666667,84484.0506,0.769306666666667,15.1788,1.6,"2024-08-04 06:00:00"
175.506666666667,84480.6472,0.776866666666667,15.0901333333334,1.69466666666667,"2024-08-04 09:00:00"
183.813333333333,84478.7758,0.77584,15.0138666666667,1.744,"2024-08-04 12:00:00"
177.68,84474.9606,0.772906666666667,15.0130666666667,1.74533333333333,"2024-08-04 15:00:00"
162.586666666667,84475.4826666667,0.780853333333333,14.8581333333334,1.768,"2024-08-04 18:00:00"
159.56,84477.6953333333,0.787426666666667,14.8106666666667,1.77866666666667,"2024-08-04 21:00:00"
159.56,84477.7319333333,0.79592,14.7841333333334,1.804,"2024-08-05 00:00:00"
159.56,84477.1968666667,0.802866666666667,14.7330666666667,1.85066666666667,"2024-08-05 03:00:00"
164.253333333333,84479.9053333333,0.807026666666667,14.724,1.85733333333333,"2024-08-05 06:00:00"
185.613333333333,84484.1508666667,0.802106666666667,14.8954666666667,1.89466666666667,"2024-08-05 09:00:00"
209.666666666667,84487.3382666667,0.793493333333333,15.0365333333334,2,"2024-08-05 12:00:00"
221.76,84489.5949333333,0.783813333333333,15.19,2.07066666666667,"2024-08-05 15:00:00"
213.04,84495.0776,0.78416,15.2128,2.12666666666667,"2024-08-05 18:00:00"
207.893333333333,84504.7653333333,0.788853333333333,15.1621333333334,2.1,"2024-08-05 21:00:00"
207.893333333333,84512.5012,0.78728,15.1774666666667,2.124,"2024-08-06 00:00:00"
207.893333333333,84517.0385333333,0.776946666666667,15.3166666666667,2.112,"2024-08-06 03:00:00"
213.186666666667,84525.4072666667,0.76752,15.5212,2.15333333333333,"2024-08-06 06:00:00"
237.786666666667,84533.7095333333,0.753106666666667,15.8218666666667,2.172,"2024-08-06 09:00:00"
261.133333333333,84538.6511333333,0.737,16.1213333333334,2.23333333333333,"2024-08-06 12:00:00"
268.293333333333,84540.614,0.727813333333333,16.3681333333334,2.23733333333333,"2024-08-06 15:00:00"
256.706666666667,84544.7906,0.73008,16.444,2.26933333333333,"2024-08-06 18:00:00"
251.506666666667,84550.9365333333,0.730733333333333,16.4917333333334,2.196,"2024-08-06 21:00:00"
251.506666666667,84552.9504,0.73076,16.5950666666667,2.19866666666667,"2024-08-07 00:00:00"
251.506666666667,84554.6479333333,0.725253333333333,16.7185333333334,2.26266666666667,"2024-08-07 03:00:00"
256.426666666667,84557.2122,0.71828,16.9302666666667,2.28,"2024-08-07 06:00:00"
265.253333333333,84560.5846,0.70988,17.1494666666667,2.352,"2024-08-07 09:00:00"
261.96,84565.9945333333,0.713146666666667,17.1021333333334,2.288,"2024-08-07 12:00:00"
253.293333333333,84567.2194,0.721146666666667,17.0952,2.22,"2024-08-07 15:00:00"
237.746666666667,84569.9910666667,0.729346666666667,17.0018666666667,2.144,"2024-08-07 18:00:00"
233.226666666667,84575.5419333333,0.730866666666667,16.9370666666667,2.07466666666667,"2024-08-07 21:00:00"
233.226666666667,84578.0446,0.727973333333333,16.9094666666667,2.01466666666667,"2024-08-08 00:00:00"
233.226666666667,84580.1605333333,0.723973333333333,16.8986666666667,1.95866666666667,"2024-08-08 03:00:00"
238.386666666667,84586.928,0.71368,16.9945333333334,1.94,"2024-08-08 06:00:00"
248.826666666667,84595.1373333333,0.700933333333333,17.1614666666667,1.968,"2024-08-08 09:00:00"
250.506666666667,84603.2615333333,0.698653333333333,17.146,2.03733333333333,"2024-08-08 12:00:00"
242.56,84610.0396666667,0.702346666666667,17.0905333333334,2.07333333333333,"2024-08-08 15:00:00"
221.866666666667,84619.2029333333,0.713226666666667,16.9145333333334,2.14266666666667,"2024-08-08 18:00:00"
216.786666666667,84630.3695333333,0.720533333333333,16.766,2.09466666666667,"2024-08-08 21:00:00"
216.786666666667,84639.6966666667,0.7222,16.6728,2.09866666666667,"2024-08-09 00:00:00"
216.786666666667,84648.552,0.72388,16.6133333333334,2.12,"2024-08-09 03:00:00"
221.786666666667,84662.7422,0.72428,16.6305333333334,2.11733333333333,"2024-08-09 06:00:00"
242.72,84680.6474,0.7226,16.6950666666667,2.16933333333333,"2024-08-09 09:00:00"
248.173333333333,84699.3800666667,0.720333333333333,16.7398666666667,2.22533333333333,"2024-08-09 12:00:00"
234.36,84719.1793333333,0.72432,16.6881333333334,2.204,"2024-08-09 15:00:00"
213.32,84741.6939333333,0.73,16.5785333333334,2.18266666666667,"2024-08-09 18:00:00"
209.546666666667,84765.9635333333,0.733173333333333,16.4813333333334,2.09866666666667,"2024-08-09 21:00:00"
209.546666666667,84788.1732,0.736946666666667,16.4016,2.15066666666667,"2024-08-10 00:00:00"
209.546666666667,84810.3124,0.7362,16.3301333333334,2.196,"2024-08-10 03:00:00"
214.4,84835.6444,0.73776,16.3821333333334,2.20266666666667,"2024-08-10 06:00:00"
235.506666666667,84863.4198666667,0.73696,16.5229333333334,2.24533333333333,"2024-08-10 09:00:00"
259.24,84891.8056,0.726866666666667,16.7521333333334,2.288,"2024-08-10 12:00:00"
271.946666666667,84916.5620666667,0.710973333333333,17.1277333333334,2.388,"2024-08-10 15:00:00"
263.32,84944.1453333333,0.70548,17.2664,2.44666666666667,"2024-08-10 18:00:00"
260.44,84972.7325333333,0.700066666666667,17.3421333333334,2.408,"2024-08-10 21:00:00"
260.44,84997.5155333333,0.693546666666667,17.4676,2.356,"2024-08-11 00:00:00"
